timestamp,temp_c,vibration_g,energy_kw,log_level,event,label,attack_type
2026-01-01T20:23:30,59.394457984177336,1.8456681814773774,,WARN,sensor_gap,1,dropout
2026-01-01T20:24:00,59.44663596696985,1.9062656319054625,9.857512906483581,WARN,sensor_gap,1,dropout
2026-01-01T20:24:30,59.358890403049784,1.8426130680715378,9.95605168289378,WARN,sensor_gap,1,dropout
2026-01-01T20:25:00,59.11402539781348,1.9042195455925697,9.743945760018274,WARN,sensor_gap,1,dropout
2026-01-01T20:25:30,59.29878214336924,1.9364125681560105,10.002060499072105,WARN,sensor_gap,1,dropout
2026-01-01T20:26:00,59.0080987650944,1.852902079237506,9.948670449612695,WARN,sensor_gap,1,dropout
2026-01-01T20:26:30,59.36226457613275,1.9674132865502172,9.645009009513853,WARN,sensor_gap,1,dropout
2026-01-01T20:27:00,59.04635528456166,1.895009473964484,9.993016562304096,WARN,sensor_gap,1,dropout
2026-01-01T20:27:30,59.134347308545145,1.9256719907592772,9.822938924453236,WARN,sensor_gap,1,dropout
2026-01-01T20:28:00,59.19082403509711,1.920763720989761,9.903278177572291,WARN,sensor_gap,1,dropout
2026-01-01T20:28:30,59.054664046040536,1.9259074915148309,9.85958788789051,WARN,sensor_gap,1,dropout
2026-01-01T20:29:00,59.28684373007305,1.9153073132282694,9.775621853169708,WARN,sensor_gap,1,dropout
2026-01-01T20:29:30,59.508217502514405,1.93668346635884,10.092178399645073,WARN,sensor_gap,1,dropout
2026-01-01T20:30:00,59.048041896456645,2.032091760224584,9.985116559286972,WARN,sensor_gap,1,dropout
2026-01-01T20:30:30,59.456510043422256,1.9656303343432202,9.758589610454344,WARN,sensor_gap,1,dropout
2026-01-01T20:31:00,58.76853011490493,1.8614347913221325,9.879920603718077,WARN,sensor_gap,1,dropout
2026-01-01T20:31:30,58.938809649710024,1.8976275031127887,10.19112292320203,WARN,sensor_gap,1,dropout
2026-01-01T20:32:00,59.070518223278846,1.9737990713774318,10.063604772033127,WARN,sensor_gap,1,dropout
2026-01-01T20:32:30,59.275209903837,1.9720868464461234,9.86510813299113,WARN,sensor_gap,1,dropout
2026-01-01T20:33:00,58.75969910932246,2.0164979844854614,10.186692841786458,WARN,sensor_gap,1,dropout
2026-01-01T20:33:30,59.35396230614553,1.9377478715114365,9.709692698125545,WARN,sensor_gap,1,dropout
2026-01-01T20:34:00,,2.0185659005993557,9.918216557711427,WARN,sensor_gap,1,dropout
2026-01-01T20:34:30,,1.8995270019553392,10.28184797525879,WARN,sensor_gap,1,dropout
2026-01-01T20:35:00,,2.0059520699598035,10.15742598831368,WARN,sensor_gap,1,dropout
2026-01-01T20:35:30,59.124765592491954,1.997560770864227,9.985866185043573,WARN,sensor_gap,1,dropout
2026-01-01T20:36:00,59.426347346157385,2.1439215332311434,9.810431979076972,WARN,sensor_gap,1,dropout
2026-01-01T20:36:30,59.15035307019678,2.13456839227399,10.121548208764853,WARN,sensor_gap,1,dropout
2026-01-01T20:37:00,59.19594820994534,2.0845712399683376,10.044205643062233,WARN,sensor_gap,1,dropout
2026-01-01T20:37:30,59.242853778859406,2.016061530515921,9.923935099654068,WARN,sensor_gap,1,dropout
2026-01-01T20:38:00,59.07395075505361,2.196934027079158,10.179599131938481,WARN,sensor_gap,1,dropout
2026-01-01T20:38:30,59.27442102073371,,10.11160608127779,WARN,sensor_gap,1,dropout
2026-01-01T20:39:00,58.626824590005405,,10.43471154461927,WARN,sensor_gap,1,dropout
2026-01-01T20:39:30,59.28265654920573,2.0878821694799696,10.04879426793693,WARN,sensor_gap,1,dropout
2026-01-01T20:40:00,59.21108302879585,2.1004463583287176,10.24782245384916,WARN,sensor_gap,1,dropout
2026-01-01T20:40:30,59.57433708654917,1.9885103455735123,10.068021787140514,WARN,sensor_gap,1,dropout
2026-01-01T20:41:00,59.54969890709568,2.013020924288359,9.934872013117154,WARN,sensor_gap,1,dropout
2026-01-01T20:41:30,59.47601394075588,2.0333333000618494,10.169974094867841,WARN,sensor_gap,1,dropout
2026-01-01T20:42:00,59.1836079166321,2.042846571136221,10.266972758944734,WARN,sensor_gap,1,dropout
2026-01-01T20:42:30,59.57967082711447,2.014399589357425,10.01581758714483,WARN,sensor_gap,1,dropout
2026-01-01T20:43:00,59.40755636621427,2.110888757560073,10.013226164318473,WARN,sensor_gap,1,dropout
2026-01-01T20:43:30,58.989075993442825,2.13360670023348,10.055825217071813,WARN,sensor_gap,1,dropout
2026-01-01T20:44:00,59.684233020149954,2.0465061517708465,10.041179152246183,WARN,sensor_gap,1,dropout
2026-01-01T20:44:30,59.19196264973451,2.107002088454109,10.203044927261315,WARN,sensor_gap,1,dropout
2026-01-01T20:45:00,59.10525623810071,2.0841424139588796,10.278569648590764,WARN,sensor_gap,1,dropout
2026-01-01T20:45:30,59.778674893216944,2.1116541944838483,10.199459327511352,WARN,sensor_gap,1,dropout
2026-01-01T20:46:00,59.21496137624144,2.229725954387811,10.301333400086293,WARN,sensor_gap,1,dropout
2026-01-01T20:46:30,59.41017848062451,2.1085849195254607,9.906268168965088,WARN,sensor_gap,1,dropout
2026-01-01T20:47:00,59.24926667986869,2.0524014128606662,10.247760804862635,WARN,sensor_gap,1,dropout
2026-01-01T20:47:30,59.58027490554992,2.1254142140074785,10.224353249818016,WARN,sensor_gap,1,dropout
2026-01-01T20:48:00,59.763112102435144,2.114542442323838,10.04329716678573,WARN,sensor_gap,1,dropout
2026-01-01T20:48:30,,2.0937588276032755,,WARN,sensor_gap,1,dropout
2026-01-01T20:49:00,,2.129636600493577,,WARN,sensor_gap,1,dropout
2026-01-01T20:49:30,,2.160884815291807,,WARN,sensor_gap,1,dropout
2026-01-01T20:50:00,59.462585828874865,2.105681562630535,,WARN,sensor_gap,1,dropout
2026-01-01T20:50:30,59.698223788298165,2.1522272047832383,10.33284609906981,WARN,sensor_gap,1,dropout
2026-01-01T20:51:00,59.122111828521554,2.207488950049768,10.575450328666154,WARN,sensor_gap,1,dropout
2026-01-01T20:51:30,59.35661167964358,2.1507856318165324,10.474897601131126,WARN,sensor_gap,1,dropout
2026-01-01T20:52:00,59.63100535553156,2.1722231760745454,10.426274964689902,WARN,sensor_gap,1,dropout
2026-01-01T20:52:30,60.05155753084694,2.077300933853453,10.34532591434727,WARN,sensor_gap,1,dropout
2026-01-01T20:53:00,59.466494881616214,2.050331758316279,10.39517382633523,WARN,sensor_gap,1,dropout
2026-01-01T20:53:30,59.49636111870107,2.155800177638782,10.078798596628396,WARN,sensor_gap,1,dropout
2026-01-01T20:54:00,59.79148128142029,2.074575719556685,10.008618519999333,WARN,sensor_gap,1,dropout
2026-01-01T20:54:30,59.954228086536595,2.091168540757437,10.213243057154289,WARN,sensor_gap,1,dropout
2026-01-01T20:55:00,59.4799276331378,2.0872901266625123,10.37103216477117,WARN,sensor_gap,1,dropout
2026-01-01T20:55:30,59.714529701719414,2.0498311852799684,10.389691942648689,WARN,sensor_gap,1,dropout
2026-01-01T20:56:00,59.81433735712827,2.1231221233432067,9.895154274346096,WARN,sensor_gap,1,dropout
2026-01-01T20:56:30,59.58583939992963,2.197638418740882,10.356460285128666,WARN,sensor_gap,1,dropout
2026-01-01T20:57:00,59.785047624156206,2.0223051338138385,10.386087733164858,WARN,sensor_gap,1,dropout
2026-01-01T20:57:30,59.9514786646763,2.214436273585867,10.161059737798507,WARN,sensor_gap,1,dropout
2026-01-01T20:58:00,59.73969270430121,2.1793406741876873,10.246350812248352,WARN,sensor_gap,1,dropout
2026-01-01T20:58:30,60.21313492262581,2.1098468006632807,10.04348786039349,WARN,sensor_gap,1,dropout
2026-01-01T20:59:00,59.516731622641544,,10.50027104558701,WARN,sensor_gap,1,dropout
2026-01-01T20:59:30,59.93985288293012,,10.537320354913406,WARN,sensor_gap,1,dropout
2026-01-01T21:00:00,60.02665708279354,2.1092505892661877,10.259539368079098,WARN,sensor_gap,1,dropout
2026-01-01T21:00:30,59.95431576616832,2.201404596041567,10.394976153352113,WARN,sensor_gap,1,dropout
2026-01-01T21:01:00,60.19869782124332,2.0817209360173146,10.423394030407463,WARN,sensor_gap,1,dropout
2026-01-01T21:01:30,59.817263426689074,2.112360794837743,10.574826892367076,WARN,sensor_gap,1,dropout
2026-01-01T21:02:00,59.86289557762123,2.114376586439666,10.379848539280172,WARN,sensor_gap,1,dropout
2026-01-01T21:02:30,59.82048730795394,2.122632777707999,10.18773668735798,WARN,sensor_gap,1,dropout
2026-01-01T21:03:00,,2.1802130239589204,10.339025262389747,WARN,sensor_gap,1,dropout
2026-01-01T21:03:30,,2.115835370878651,10.346335484135487,WARN,sensor_gap,1,dropout
2026-01-01T21:04:00,,2.131659582948418,10.473814581297875,WARN,sensor_gap,1,dropout
2026-01-01T21:04:30,60.13011513763962,2.2029567202465774,10.198426852127422,WARN,sensor_gap,1,dropout
2026-01-01T21:05:00,60.04589103738713,2.1556418775385504,10.425865932012147,WARN,sensor_gap,1,dropout
2026-01-01T21:05:30,59.93881389788517,2.100517677039898,10.652154681932616,WARN,sensor_gap,1,dropout
2026-01-01T21:06:00,60.179427821148344,2.1167683579594665,10.56595289378727,WARN,sensor_gap,1,dropout
2026-01-01T21:06:30,60.423163312275335,2.128126585570476,10.432683274413407,WARN,sensor_gap,1,dropout
2026-01-01T21:07:00,60.05425131659776,2.1133697395305626,10.264663326520976,WARN,sensor_gap,1,dropout
2026-01-01T21:07:30,60.07068269932745,2.142324752850765,10.253911821883873,WARN,sensor_gap,1,dropout
2026-01-01T21:08:00,59.94338030814889,2.116445200408785,10.362094897317988,WARN,sensor_gap,1,dropout
2026-01-01T21:08:30,59.91369776103354,2.0484098682324974,10.528497809686844,WARN,sensor_gap,1,dropout
2026-01-01T21:09:00,60.52812537612776,2.112609444665907,10.423596806871943,WARN,sensor_gap,1,dropout
2026-01-01T21:09:30,60.407796475670615,2.119370548672171,10.372900400634633,WARN,sensor_gap,1,dropout
2026-01-01T21:10:00,60.173223898534076,2.1166259007884514,10.42116168531744,WARN,sensor_gap,1,dropout
2026-01-01T21:10:30,60.253226216249786,2.1617703114644615,10.514663774550442,WARN,sensor_gap,1,dropout
2026-01-01T21:11:00,60.034862091004996,2.0664872875077704,10.540697463324769,WARN,sensor_gap,1,dropout
2026-01-01T21:11:30,60.24360843314281,2.119265566775343,10.4803046739818,WARN,sensor_gap,1,dropout
2026-01-01T21:12:00,60.1457635053728,2.1573978537876743,10.4276141448641,WARN,sensor_gap,1,dropout
2026-01-01T21:12:30,59.97639020724649,1.961033067375436,10.343789668765112,WARN,sensor_gap,1,dropout
2026-01-01T21:13:00,60.23873743037523,2.029919681741036,10.746895070673707,WARN,sensor_gap,1,dropout
2026-01-01T21:13:30,60.33114082289001,2.0256957172101138,10.788186925643327,WARN,sensor_gap,1,dropout
2026-01-01T21:14:00,60.41390670509886,1.9922332582177769,10.535435213813708,WARN,sensor_gap,1,dropout
2026-01-01T21:14:30,60.22382213940813,2.038865620847641,10.522989783248157,WARN,sensor_gap,1,dropout
2026-01-01T21:15:00,60.413172751248375,2.024854955264576,,WARN,sensor_gap,1,dropout
2026-01-01T21:15:30,60.3853279590383,2.0591706266344643,,WARN,sensor_gap,1,dropout
2026-01-01T21:16:00,59.82712364652505,1.9896960095200804,,WARN,sensor_gap,1,dropout
2026-01-01T21:16:30,60.328200514795824,2.034291813413674,,WARN,sensor_gap,1,dropout
2026-01-01T21:17:00,60.43252293224907,1.9644701651733345,10.266863116788578,WARN,sensor_gap,1,dropout
2026-01-01T21:17:30,,2.0317465107571246,10.727308461796396,WARN,sensor_gap,1,dropout
2026-01-01T21:18:00,,1.9508247078574832,10.402537909981284,WARN,sensor_gap,1,dropout
2026-01-01T21:18:30,,2.0182778409679822,10.363669451871743,WARN,sensor_gap,1,dropout
2026-01-01T21:19:00,60.56191054699912,1.9240856785082086,10.554940034155598,WARN,sensor_gap,1,dropout
2026-01-01T21:19:30,60.592424168729536,,10.615220556141958,WARN,sensor_gap,1,dropout
2026-01-01T21:20:00,60.09278197135387,2.0305838492841946,10.539724200415547,INFO,telemetry,0,none
2026-01-01T21:20:30,60.318484592994466,1.967311206776317,10.447900448021098,INFO,telemetry,0,none
2026-01-01T21:21:00,60.64547419810868,2.014138900631526,10.589461347008472,INFO,telemetry,0,none
2026-01-01T21:21:30,60.35066100952313,1.9475118124965556,10.379102253312931,INFO,telemetry,0,none
2026-01-01T21:22:00,60.49098334395625,2.009800546408911,10.500421728859864,INFO,telemetry,0,none
2026-01-01T21:22:30,60.74579815389313,1.9887070310827049,10.488666917969638,INFO,telemetry,0,none
2026-01-01T21:23:00,60.41749207700177,2.024604960061106,10.218963155378946,INFO,telemetry,0,none
2026-01-01T21:23:30,60.31691255728676,1.9923515153461986,10.481351539755362,INFO,telemetry,0,none
2026-01-01T21:24:00,60.76907861165252,1.8735386372187968,10.400782007613634,INFO,telemetry,0,none
2026-01-01T21:24:30,60.58319036778373,1.9926878480332648,10.589744716349433,INFO,telemetry,0,none
2026-01-01T21:25:00,60.68940127612962,2.007523463196633,10.785377161073711,INFO,telemetry,0,none
2026-01-01T21:25:30,60.25740692134851,1.8674947761748908,10.640450619263214,INFO,telemetry,0,none
2026-01-01T21:26:00,60.64817736782223,1.9444832276127608,10.386373626597628,INFO,telemetry,0,none
2026-01-01T21:26:30,60.56381873165713,1.919468067801885,10.4083386342264,INFO,telemetry,0,none
2026-01-01T21:27:00,60.86908105819772,1.9502666381396394,10.417968454267097,INFO,telemetry,0,none
2026-01-01T21:27:30,61.00658138018988,1.9432308233227185,10.530565675226605,INFO,telemetry,0,none
2026-01-01T21:28:00,60.855377037209976,2.0107552785658007,10.508189868871446,INFO,telemetry,0,none
2026-01-01T21:28:30,60.802790456273584,1.8995915596213766,10.567775066738953,INFO,telemetry,0,none
2026-01-01T21:29:00,60.54650396550679,1.9048033583773338,10.783058219186657,INFO,telemetry,0,none
2026-01-01T21:29:30,60.89121182640856,1.885012094135924,10.866629730802094,INFO,telemetry,0,none
2026-01-01T21:30:00,60.62646392888189,1.8776446716952868,10.853877574703603,INFO,telemetry,0,none
2026-01-01T21:30:30,60.88734432188772,1.8470275044009536,10.796269035099463,INFO,telemetry,0,none
2026-01-01T21:31:00,60.60413973409129,1.965793604173896,10.65959873269143,INFO,telemetry,0,none
2026-01-01T21:31:30,60.86411693265703,1.9368566645488399,10.618178370730853,INFO,telemetry,0,none
2026-01-01T21:32:00,60.89790903349279,1.9330222124036105,10.694325360010788,INFO,telemetry,0,none
2026-01-01T21:32:30,60.293615265012406,1.9225496858258837,10.70918640086762,INFO,telemetry,0,none
2026-01-01T21:33:00,60.30964042890951,1.9036860522105554,10.547821357063658,INFO,telemetry,0,none
2026-01-01T21:33:30,60.886942737763455,1.8924663783210123,10.530232860461062,INFO,telemetry,0,none
2026-01-01T21:34:00,60.96776185689076,1.8796670564493634,10.700066653391787,INFO,telemetry,0,none
2026-01-01T21:34:30,60.72854026046609,1.9313786114676854,10.632812994296247,INFO,telemetry,0,none
2026-01-01T21:35:00,60.8064612443382,1.861463171118549,10.582554427075046,INFO,telemetry,0,none
2026-01-01T21:35:30,60.80247301179832,1.9357633548898456,10.351581968834559,INFO,telemetry,0,none
2026-01-01T21:36:00,60.54273554964686,1.965197734742486,10.803790388272642,INFO,telemetry,0,none
2026-01-01T21:36:30,60.963432251691735,1.8713972382001531,10.568007172930164,INFO,telemetry,0,none
2026-01-01T21:37:00,60.77788884862864,1.797917737261693,10.625047006688595,INFO,telemetry,0,none
2026-01-01T21:37:30,60.89692146746972,1.8527657157316766,10.779969767986865,INFO,telemetry,0,none
2026-01-01T21:38:00,60.81427132099692,1.790773669113219,10.587278458501284,INFO,telemetry,0,none
2026-01-01T21:38:30,60.891680575887854,1.9573299344876935,10.848558971559994,INFO,telemetry,0,none
2026-01-01T21:39:00,60.693020901225104,1.852078450949124,10.41643354712445,INFO,telemetry,0,none
2026-01-01T21:39:30,60.71628906343228,1.843017231020129,10.954857556299553,INFO,telemetry,0,none
2026-01-01T21:40:00,60.87306645730254,1.7956033015864592,10.659606045819675,INFO,telemetry,0,none
2026-01-01T21:40:30,60.94095706751695,1.9043593613997407,10.480246252030138,INFO,telemetry,0,none
2026-01-01T21:41:00,60.83747599094525,1.8582631915856844,10.636345831613625,INFO,telemetry,0,none
2026-01-01T21:41:30,60.75684189409405,1.8375400586513526,10.638404759998053,INFO,telemetry,0,none
2026-01-01T21:42:00,60.55238273561303,1.9014163928849586,10.758902276359896,INFO,telemetry,0,none
2026-01-01T21:42:30,60.61909755659167,1.831604484232894,10.442364119250815,INFO,telemetry,0,none
2026-01-01T21:43:00,60.687481407515065,1.8863296923289607,10.673761447832314,INFO,telemetry,0,none
2026-01-01T21:43:30,61.11849673287108,1.8578167203579534,10.535128886659793,INFO,telemetry,0,none
2026-01-01T21:44:00,61.100555084866286,1.8104986725628756,10.53001763204803,INFO,telemetry,0,none
2026-01-01T21:44:30,60.76348788256543,1.8750239592323323,10.369099604679128,INFO,telemetry,0,none
2026-01-01T21:45:00,60.941146768576836,1.874770556837911,10.4299354997605,INFO,telemetry,0,none
2026-01-01T21:45:30,60.53078406619213,1.7309367436674823,10.652907824635886,INFO,telemetry,0,none
2026-01-01T21:46:00,61.06219532021265,1.9340686690902469,10.577037461321195,INFO,telemetry,0,none
2026-01-01T21:46:30,60.98770275143985,1.8965072999886823,10.888440303494178,INFO,telemetry,0,none
2026-01-01T21:47:00,60.6044682191469,1.9387205362832003,10.502143712476824,INFO,telemetry,0,none
2026-01-01T21:47:30,61.00107707093735,1.8751029485699149,10.608029077356564,INFO,telemetry,0,none
2026-01-01T21:48:00,60.4096711824132,1.8666140999005698,10.5487345683985,INFO,telemetry,0,none
2026-01-01T21:48:30,60.9720123992045,1.8017564947266198,10.493796831169492,INFO,telemetry,0,none
2026-01-01T21:49:00,60.52542539982359,1.900414194257316,10.721967737922277,INFO,telemetry,0,none
2026-01-01T21:49:30,60.9438383066063,1.8959828202965818,10.624915362134198,INFO,telemetry,0,none
2026-01-01T21:50:00,60.522599898334896,1.8755971541850627,10.575734630360042,INFO,telemetry,0,none
2026-01-01T21:50:30,60.92742680487943,1.8922386734570997,10.709994996055846,INFO,telemetry,0,none
2026-01-01T21:51:00,60.89954536932752,1.8769455664160999,10.507805553252103,INFO,telemetry,0,none
2026-01-01T21:51:30,60.57086088705918,1.9295025512324595,10.53593000142095,INFO,telemetry,0,none
2026-01-01T21:52:00,60.59731141635727,1.9319691703686241,10.661011255677204,INFO,telemetry,0,none
2026-01-01T21:52:30,61.024629121797595,1.8647199604386293,10.31833574962928,INFO,telemetry,0,none
2026-01-01T21:53:00,60.80707532029886,1.851483828539995,10.441979081006691,INFO,telemetry,0,none
2026-01-01T21:53:30,60.64986441075714,1.9196341389473655,10.642304694508645,INFO,telemetry,0,none
2026-01-01T21:54:00,60.67213603697424,1.9257657695786932,10.359428261829844,INFO,telemetry,0,none
2026-01-01T21:54:30,60.56281878603249,1.804979925586093,10.384172766801035,INFO,telemetry,0,none
2026-01-01T21:55:00,60.59810814067764,1.94781205229444,10.636391987037175,INFO,telemetry,0,none
2026-01-01T21:55:30,60.7788667323607,1.929809529785769,10.687250062116178,INFO,telemetry,0,none
2026-01-01T21:56:00,60.730633402959455,1.799750295486898,10.542101387845111,INFO,telemetry,0,none
2026-01-01T21:56:30,60.418224306652384,1.8545840899444421,10.565053577196359,INFO,telemetry,0,none
2026-01-01T21:57:00,60.54181099091363,1.8617538248037244,10.609723691016677,INFO,telemetry,0,none
2026-01-01T21:57:30,61.09089675072025,1.8742805768662392,10.775397150599124,INFO,telemetry,0,none
2026-01-01T21:58:00,60.49710706268112,1.8042725920024631,10.73775312305428,INFO,telemetry,0,none
2026-01-01T21:58:30,60.55738218905911,2.040465491302293,10.281785470484161,INFO,telemetry,0,none
2026-01-01T21:59:00,60.43340741451418,1.8792650651038787,10.21969960789664,INFO,telemetry,0,none
2026-01-01T21:59:30,60.637898505756695,1.9283237270848315,10.462999185375525,INFO,telemetry,0,none
2026-01-01T22:00:00,61.080624525901364,1.8454112968408563,10.694207280056549,INFO,telemetry,0,none
2026-01-01T22:00:30,60.64623196240866,1.9499639199636074,10.488196055189015,INFO,telemetry,0,none
2026-01-01T22:01:00,60.62515797515238,1.9427961308065131,10.311430891855244,INFO,telemetry,0,none
2026-01-01T22:01:30,60.736553566434665,1.8792427312352118,10.321791578537788,INFO,telemetry,0,none
2026-01-01T22:02:00,60.43773665889248,1.969228517321193,10.507277620876998,INFO,telemetry,0,none
2026-01-01T22:02:30,60.72476359648215,1.9849507407153038,10.626934571886919,INFO,telemetry,0,none
2026-01-01T22:03:00,60.698999679148855,1.9093867413913324,10.368562200243165,INFO,telemetry,0,none
2026-01-01T22:03:30,60.66555284171524,1.9715313122093332,10.41563611494099,INFO,telemetry,0,none
2026-01-01T22:04:00,60.860900837925776,1.9635238526421028,10.65939512474934,INFO,telemetry,0,none
2026-01-01T22:04:30,60.888198582882154,1.888834832337934,10.12084057463344,INFO,telemetry,0,none
2026-01-01T22:05:00,60.621158970543945,1.9884135476535516,10.559543067015577,INFO,telemetry,0,none
2026-01-01T22:05:30,60.16551073581486,2.0333439585279645,10.30883196921445,INFO,telemetry,0,none
2026-01-01T22:06:00,60.779102021360565,1.9481592336953868,10.296083477364855,INFO,telemetry,0,none
2026-01-01T22:06:30,60.57324277515924,2.003739832088967,10.308474564398605,INFO,telemetry,0,none
2026-01-01T22:07:00,60.5334252076408,2.0396866882838487,10.613057970666112,INFO,telemetry,0,none
2026-01-01T22:07:30,60.4998841645519,1.9832625422304047,10.196916764654071,INFO,telemetry,0,none
2026-01-01T22:08:00,60.42101389163879,2.111131167616384,10.391979350732269,INFO,telemetry,0,none
2026-01-01T22:08:30,60.43912797391182,2.0585369603695294,10.462013414706064,INFO,telemetry,0,none
2026-01-01T22:09:00,60.27139462579052,2.0561247058762127,10.475536858112525,INFO,telemetry,0,none
2026-01-01T22:09:30,60.417303331190496,2.0050935564419743,10.22860760932916,INFO,telemetry,0,none
2026-01-01T22:10:00,60.634671149580775,1.9532392664062534,10.371821974793809,INFO,telemetry,0,none
2026-01-01T22:10:30,60.64676382621734,1.954729146131152,10.369413736350404,INFO,telemetry,0,none
2026-01-01T22:11:00,60.40423723666803,2.0980817165865484,10.278870563671735,INFO,telemetry,0,none
2026-01-01T22:11:30,60.12711475979046,2.0073906979880687,10.217271202402681,INFO,telemetry,0,none
2026-01-01T22:12:00,60.12584372125438,2.0042525821172834,10.535055484616345,INFO,telemetry,0,none
2026-01-01T22:12:30,60.21244139051443,2.0970083493373566,10.387817692881043,INFO,telemetry,0,none
2026-01-01T22:13:00,60.55600986896939,2.01054588455533,10.302189997089647,INFO,telemetry,0,none
2026-01-01T22:13:30,60.487057552602785,2.09298930821454,10.347397196077825,INFO,telemetry,0,none
2026-01-01T22:14:00,60.4624097741654,2.1232250218407054,10.25443734728326,INFO,telemetry,0,none
2026-01-01T22:14:30,60.19685204938569,2.0693676151933316,10.239121906508478,INFO,telemetry,0,none
2026-01-01T22:15:00,60.09924370747009,2.0177356331593246,10.150081456715926,INFO,telemetry,0,none
2026-01-01T22:15:30,60.135726994224115,2.0486820297463852,10.577487298414239,INFO,telemetry,0,none
2026-01-01T22:16:00,60.47671441124074,2.084099325094193,10.37632107763993,INFO,telemetry,0,none
2026-01-01T22:16:30,60.2917233277909,2.0865967140111135,10.21637913368461,INFO,telemetry,0,none
2026-01-01T22:17:00,60.09933952728046,2.0561073810508645,10.311052473076721,INFO,telemetry,0,none
2026-01-01T22:17:30,60.53237985664594,1.9996884443575162,10.11559236047409,INFO,telemetry,0,none
2026-01-01T22:18:00,60.1679085926374,2.0177534490753652,10.245400589426456,INFO,telemetry,0,none
2026-01-01T22:18:30,60.26331708224299,2.1023115586558685,10.194798384937252,INFO,telemetry,0,none
2026-01-01T22:19:00,60.26012027219029,2.1542036297239897,10.718432100538816,INFO,telemetry,0,none
2026-01-01T22:19:30,60.260059888396405,2.1682568898744554,10.24845472492606,INFO,telemetry,0,none
2026-01-01T22:20:00,60.291590348581195,2.020170627196417,10.285669333820385,INFO,telemetry,0,none
2026-01-01T22:20:30,59.903274859518845,2.054888976375186,10.424084668057105,INFO,telemetry,0,none
2026-01-01T22:21:00,60.07561867274333,2.082913136040888,10.015300895186288,INFO,telemetry,0,none
2026-01-01T22:21:30,59.89761390629286,2.152977969290776,10.302298288042033,INFO,telemetry,0,none
2026-01-01T22:22:00,60.08975081150043,2.1042762858400046,10.089936498353241,INFO,telemetry,0,none
2026-01-01T22:22:30,60.09698105682555,2.0017956395196346,10.303621234264691,INFO,telemetry,0,none
2026-01-01T22:23:00,60.158943357186516,2.107885605435314,10.182027100692524,INFO,telemetry,0,none
2026-01-01T22:23:30,59.83223975323205,2.1227869738171177,10.41952646642664,INFO,telemetry,0,none
2026-01-01T22:24:00,59.84658916736592,2.146669871292165,10.271853713028271,INFO,telemetry,0,none
2026-01-01T22:24:30,59.79440307644212,2.1079679906392665,10.390706936645714,INFO,telemetry,0,none
2026-01-01T22:25:00,60.05309369817483,2.128689049466532,10.077332042130752,INFO,telemetry,0,none
2026-01-01T22:25:30,59.913533692264295,2.175317186355438,10.036878856719886,INFO,telemetry,0,none
2026-01-01T22:26:00,59.84198321790159,2.1063814655459336,10.166341495431137,INFO,telemetry,0,none
2026-01-01T22:26:30,60.27534667854676,2.1385378259501504,10.392260606588334,INFO,telemetry,0,none
2026-01-01T22:27:00,59.61119506444569,2.1605544711722726,10.198081917500259,INFO,telemetry,0,none
2026-01-01T22:27:30,60.18458823185577,2.151681287409552,9.999181852818328,INFO,telemetry,0,none
2026-01-01T22:28:00,59.59331713922478,2.0032458703667784,10.163762474369808,INFO,telemetry,0,none
2026-01-01T22:28:30,59.881717209173445,2.1651333306521705,10.168029513623054,INFO,telemetry,0,none
2026-01-01T22:29:00,59.63197361800413,2.179706743770783,10.102768034774964,INFO,telemetry,0,none
2026-01-01T22:29:30,59.65241456232704,2.1423525986371126,10.03766279386154,INFO,telemetry,0,none
2026-01-01T22:30:00,60.079568618360675,2.163682824020214,10.332002717593609,INFO,telemetry,0,none
2026-01-01T22:30:30,59.88638087386148,2.176925777989396,10.071184167034392,INFO,telemetry,0,none
2026-01-01T22:31:00,59.69431539585922,2.1348926283895526,10.190215224899607,INFO,telemetry,0,none
2026-01-01T22:31:30,59.7394072078017,2.111546087776188,10.032292655871201,INFO,telemetry,0,none
2026-01-01T22:32:00,59.77159346363351,2.0780146496564464,10.145447523160506,INFO,telemetry,0,none
2026-01-01T22:32:30,59.610577359751524,2.174312473558656,10.168033346497648,INFO,telemetry,0,none
2026-01-01T22:33:00,59.635075002952206,2.2201430703702467,10.24580263238907,INFO,telemetry,0,none
2026-01-01T22:33:30,59.80210451034166,2.2346319081679837,10.084155795977285,INFO,telemetry,0,none
2026-01-01T22:34:00,59.58123048595803,2.0790067364511047,10.098996386687853,INFO,telemetry,0,none
2026-01-01T22:34:30,59.51893587671913,2.155294537916401,9.958336781549658,INFO,telemetry,0,none
2026-01-01T22:35:00,59.84079708431646,2.1655303764626646,10.185438032922766,INFO,telemetry,0,none
2026-01-01T22:35:30,59.63913915500384,2.157472470441703,9.97539561842221,INFO,telemetry,0,none
2026-01-01T22:36:00,60.13405146044849,2.20299030183805,10.100302851960475,INFO,telemetry,0,none
2026-01-01T22:36:30,59.80492632865345,2.128047038159168,9.990221708112111,INFO,telemetry,0,none
2026-01-01T22:37:00,59.39518654383049,2.1276348885727834,9.986025229191075,INFO,telemetry,0,none
2026-01-01T22:37:30,59.52476357093418,2.1031349477267534,10.073852791520501,INFO,telemetry,0,none
2026-01-01T22:38:00,59.64797207470008,2.1414874723774435,9.988127877771294,INFO,telemetry,0,none
